{-8.445147, -26.751029, 36.661276}
{8.891593, -26.605969, 36.661276}
{22.832046, -16.298334, 36.661276}
{57.843848, 6.27521, -138.509792}
{43.10818, 39.076512, -138.509792}
{11.906652, 56.951915, -138.509792}
{-23.842812, 53.073622, -138.509792}
{-50.485132, 28.923009, -138.509792}
{-57.843848, -6.27521, -138.509792}
{-43.10818, -39.076512, -138.509792}
{-11.906652, -56.951915, -138.509792}
{23.842812, -53.073622, -138.509792}
{50.485132, -28.923009, -138.509792}
{148.27972, 11.26585, 47.990132}
{113.338913, 96.270897, 47.990132}
{35.106493, 144.503733, 47.990132}
{-56.535413, 137.541055, 47.990132}
{-126.582714, 78.042368, 47.990132}
{-148.27972, -11.26585, 47.990132}
{-113.338913, -96.270897, 47.990132}
{-35.106493, -144.503733, 47.990132}
{56.535413, -137.541055, 47.990132}
{126.582714, -78.042368, 47.990132}
{131.853203, 6.959339, 84.825739}
{102.580885, 83.131592, 84.825739}
{34.126156, 127.550402, 84.825739}
{-47.363605, 123.249294, 84.825739}
{-110.762079, 71.871144, 84.825739}
{-131.853203, -6.959339, 84.825739}
{-102.580885, -83.131592, 84.825739}
{-34.126156, -127.550402, 84.825739}
{47.363605, -123.249294, 84.825739}
{110.762079, -71.871144, 84.825739}
{85.849303, 2.040219, 123.035654}
{68.254334, 52.111526, 123.035654}
{24.58853, 82.278001, 123.035654}
{-28.469257, 81.017077, 123.035654}
{-70.652756, 48.810382, 123.035654}
{-85.849303, -2.040219, 123.035654}
{-68.254334, -52.111526, 123.035654}
{-24.58853, -82.278001, 123.035654}
{28.469257, -81.017077, 123.035654}
{70.652756, -48.810382, 123.035654}
{101.379244, 2.025162, 116.094356}
{80.827171, 61.227615, 116.094356}
{29.401865, 97.0432, 116.094356}
{-33.253953, 95.791581, 116.094356}
{-83.207892, 57.950834, 116.094356}
{-101.379244, -2.025162, 116.094356}
{-80.827171, -61.227615, 116.094356}
{-29.401865, -97.0432, 116.094356}
{33.253953, -95.791581, 116.094356}
{83.207892, -57.950834, 116.094356}
{42.95011, 2.545616, -129.949889}
{33.251094, 27.304888, -129.949889}
{10.851289, 41.634621, -129.949889}
{-15.693338, 40.061344, -129.949889}
{-36.243644, 23.185995, -129.949889}
{-42.95011, -2.545616, -129.949889}
{-33.251094, -27.304888, -129.949889}
{-10.851289, -41.634621, -129.949889}
{15.693338, -40.061344, -129.949889}
{36.243644, -23.185995, -129.949889}
{146.179372, 11.923552, 52.994343}
{111.253108, 95.568435, 52.994343}
{33.831938, 142.709424, 52.994343}
{-56.511882, 135.340264, 52.994343}
{-125.270084, 76.275723, 52.994343}
{-146.179372, -11.923552, 52.994343}
{-111.253108, -95.568435, 52.994343}
{-33.831938, -142.709424, 52.994343}
{56.511882, -135.340264, 52.994343}
{125.270084, -76.275723, 52.994343}
{51.596051, 2.215993, -131.939398}
{40.439555, 32.120174, -131.939398}
{13.836522, 49.75554, -131.939398}
{-18.051591, 48.385981, -131.939398}
{-43.04461, 28.534622, -131.939398}
{-51.596051, -2.215993, -131.939398}
{-40.439555, -32.120174, -131.939398}
{-13.836522, -49.75554, -131.939398}
{18.051591, -48.385981, -131.939398}
{43.04461, -28.534622, -131.939398}
{20.501747, -0.138225, -61.341727}
{16.667508, 11.938798, -61.341727}
{6.466848, 19.455606, -61.341727}
{-6.203928, 19.541034, -61.341727}
{-16.505015, 12.162451, -61.341727}
{-20.501747, 0.138225, -61.341727}
{-16.667508, -11.938798, -61.341727}
{-6.466848, -19.455606, -61.341727}
{6.203928, -19.541034, -61.341727}
{16.505015, -12.162451, -61.341727}
{142.502055, 6.875228, 65.101566}
{111.245427, 89.322783, 65.101566}
{37.496827, 137.65207, 65.101566}
{-50.574287, 133.402946, 65.101566}
{-119.327742, 78.19843, 65.101566}
{-142.502055, -6.875228, 65.101566}
{-111.245427, -89.322783, 65.101566}
{-37.496827, -137.65207, 65.101566}
{50.574287, -133.402946, 65.101566}
{119.327742, -78.19843, 65.101566}
{24.633204, -0.222811, 87.536903}
{20.059646, 14.298776, 87.536903}
{7.823985, 23.358717, 87.536903}
{-7.400173, 23.496422, 87.536903}
{-19.797715, 14.659292, 87.536903}
{-24.633204, 0.222811, 87.536903}
{-20.059646, -14.298776, 87.536903}
{-7.823985, -23.358717, 87.536903}
{7.400173, -23.496422, 87.536903}
{19.797715, -14.659292, 87.536903}
{40.317356, 2.717955, 129.498959}
{31.019853, 25.896819, 129.498959}
{9.87382, 39.183978, 129.498959}
{-15.043677, 37.50419, 129.498959}
{-34.215, 21.499076, 129.498959}
{-40.317356, -2.717955, 129.498959}
{-31.019853, -25.896819, 129.498959}
{-9.87382, -39.183978, 129.498959}
{15.043677, -37.50419, 129.498959}
{34.215, -21.499076, 129.498959}
{18.301272, 0.380588, 42.47727}
{14.582336, 11.06512, 42.47727}
{5.293443, 17.523152, 42.47727}
{-6.017365, 17.287935, 42.47727}
{-15.029744, 10.449315, 42.47727}
{-18.301272, -0.380588, 42.47727}
{-14.582336, -11.06512, 42.47727}
{-5.293443, -17.523152, 42.47727}
{6.017365, -17.287935, 42.47727}
{15.029744, -10.449315, 42.47727}
{143.702503, 4.399561, -62.964138}
{113.67177, 88.025532, -62.964138}
{40.222284, 138.028741, -62.964138}
{-48.590747, 135.309663, -62.964138}
{-118.843764, 80.906892, -62.964138}
{-143.702503, -4.399561, -62.964138}
{-113.67177, -88.025532, -62.964138}
{-40.222284, -138.028741, -62.964138}
{48.590747, -135.309663, -62.964138}
{118.843764, -80.906892, -62.964138}
{131.76421, 3.136382, 85.887586}
{104.755966, 79.986446, 85.887586}
{37.734504, 126.284406, 85.887586}
{-43.700257, 124.346016, 85.887586}
{-108.443005, 74.911673, 85.887586}
{-131.76421, -3.136382, 85.887586}
{-104.755966, -79.986446, 85.887586}
{-37.734504, -126.284406, 85.887586}
{43.700257, -124.346016, 85.887586}
{108.443005, -74.911673, 85.887586}
{126.409306, 16.785407, -88.027561}
{92.401062, 87.881205, -88.027561}
{23.098753, 125.40937, -88.027561}
{-55.026494, 115.035418, -88.027561}
{-112.133491, 60.721846, -88.027561}
{-126.409306, -16.785407, -88.027561}
{-92.401062, -87.881205, -88.027561}
{-23.098753, -125.40937, -88.027561}
{55.026494, -115.035418, -88.027561}
{112.133491, -60.721846, -88.027561}
{149.060074, 23.56635, 26.45651}
{106.740179, 106.680891, 26.45651}
{23.649165, 149.046957, 26.45651}
{-68.475027, 134.482151, 26.45651}
{-134.444086, 68.549735, 26.45651}
{-149.060074, -23.56635, 26.45651}
{-106.740179, -106.680891, 26.45651}
{-23.649165, -149.046957, 26.45651}
{68.475027, -134.482151, 26.45651}
{134.444086, -68.549735, 26.45651}
{151.535572, 7.410157, 17.643481}
{118.239272, 95.065317, 17.643481}
{39.779589, 146.408757, 17.643481}
{-53.874545, 141.829028, 17.643481}
{-126.950434, 83.075431, 17.643481}
{-151.535572, -7.410157, 17.643481}
{-118.239272, -95.065317, 17.643481}
{-39.779589, -146.408757, 17.643481}
{53.874545, -141.829028, 17.643481}
{126.950434, -83.075431, 17.643481}
{151.079866, 15.505938, 22.203088}
{113.112017, 101.347085, 22.203088}
{31.939222, 148.477089, 22.203088}
{-61.43327, 138.893892, 22.203088}
{-131.340341, 76.257949, 22.203088}
{-151.079866, -15.505938, 22.203088}
{-113.112017, -101.347085, 22.203088}
{-31.939222, -148.477089, 22.203088}
{61.43327, -138.893892, 22.203088}
{131.340341, -76.257949, 22.203088}
{117.601535, 15.269939, -98.841592}
{86.166196, 81.478088, -98.841592}
{21.818298, 116.564377, -98.841592}
{-50.863448, 107.127036, -98.841592}
{-104.117085, 56.770808, -98.841592}
{-117.601535, -15.269939, -98.841592}
{-86.166196, -81.478088, -98.841592}
{-21.818298, -116.564377, -98.841592}
{50.863448, -107.127036, -98.841592}
{104.117085, -56.770808, -98.841592}
{66.92933, 6.196798, -135.516007}
{50.504579, 44.353389, -135.516007}
{14.788795, 65.568492, -135.516007}
{-26.575806, 61.73866, -135.516007}
{-57.789352, 34.326758, -135.516007}
{-66.92933, -6.196798, -135.516007}
{-50.504579, -44.353389, -135.516007}
{-14.788795, -65.568492, -135.516007}
{26.575806, -61.73866, -135.516007}
{57.789352, -34.326758, -135.516007}
{15.001292, 1.550274, 106.770943}
{11.225072, 10.071736, 106.770943}
{3.161256, 14.746137, 106.770943}
{-6.110052, 13.788015, 106.770943}
{-13.047528, 7.56334, 106.770943}
{-15.001292, -1.550274, 106.770943}
{-11.225072, -10.071736, 106.770943}
{-3.161256, -14.746137, 106.770943}
{6.110052, -13.788015, 106.770943}
{13.047528, -7.56334, 106.770943}
{27.189002, 0.909769, -125.143001}
{21.461616, 16.717313, -125.143001}
{7.536622, 26.139411, -125.143001}
{-9.267106, 25.577143, -125.143001}
{-22.531113, 15.245275, -125.143001}
{-27.189002, -0.909769, -125.143001}
{-21.461616, -16.717313, -125.143001}
{-7.536622, -26.139411, -125.143001}
{9.267106, -25.577143, -125.143001}
{22.531113, -15.245275, -125.143001}
{106.747481, 10.919512, -114.374564}
{79.942198, 71.578666, -114.374564}
{22.601713, 104.897202, -114.374564}
{-43.371859, 98.148573, -114.374564}
{-92.778854, 53.910525, -114.374564}
{-106.747481, -10.919512, -114.374564}
{-79.942198, -71.578666, -114.374564}
{-22.601713, -104.897202, -114.374564}
{43.371859, -98.148573, -114.374564}
{92.778854, -53.910525, -114.374564}
{153.272173, 3.619359, -6.424797}
{121.872387, 93.019246, -6.424797}
{43.921491, 146.888943, -6.424797}
{-50.805921, 144.652056, -6.424797}
{-126.127199, 87.163, -6.424797}
{-153.272173, -3.619359, -6.424797}
{-121.872387, -93.019246, -6.424797}
{-43.921491, -146.888943, -6.424797}
{50.805921, -144.652056, -6.424797}
{126.127199, -87.163, -6.424797}
{137.374427, 0.023062, -76.084098}
{111.124691, 80.765319, -76.084098}
{42.4291, 130.65797, -76.084098}
{-42.472965, 130.643718, -76.084098}
{-111.151801, 80.728005, -76.084098}
{-137.374427, -0.023062, -76.084098}
{-111.124691, -80.765319, -76.084098}
{-42.4291, -130.65797, -76.084098}
{42.472965, -130.643718, -76.084098}
{111.151801, -80.728005, -76.084098}
{131.673796, -0.890959, -87.148224}
{107.050031, 76.675115, -87.148224}
{41.536793, 124.953901, -87.148224}
{-39.842089, 125.504543, -87.148224}
{-106.002647, 78.116716, -87.148224}
{-131.673796, 0.890959, -87.148224}
{-107.050031, -76.675115, -87.148224}
{-41.536793, -124.953901, -87.148224}
{39.842089, -125.504543, -87.148224}
{106.002647, -78.116716, -87.148224}
{117.158128, 2.548362, 105.385861}
{93.285027, 70.925488, 105.385861}
{33.780216, 112.211488, 105.385861}
{-38.627489, 110.636514, 105.385861}
{-96.280806, 66.802152, 105.385861}
{-117.158128, -2.548362, 105.385861}
{-93.285027, -70.925488, 105.385861}
{-33.780216, -112.211488, 105.385861}
{38.627489, -110.636514, 105.385861}
{96.280806, -66.802152, 105.385861}
{27.353366, -0.750055, -20.915489}
{22.570209, 15.471098, -20.915489}
{9.165999, 25.782818, -20.915489}
{-7.739311, 26.246377, -20.915489}
{-21.688467, 16.684712, -20.915489}
{-27.353366, 0.750055, -20.915489}
{-22.570209, -15.471098, -20.915489}
{-9.165999, -25.782818, -20.915489}
{7.739311, -26.246377, -20.915489}
{21.688467, -16.684712, -20.915489}
{111.974638, 5.666996, 108.605535}
{87.258409, 70.401737, 108.605535}
{29.212433, 108.245408, 108.605535}
{-39.9917, 104.743011, 108.605535}
{-93.920362, 61.232345, 108.605535}
{-111.974638, -5.666996, 108.605535}
{-87.258409, -70.401737, 108.605535}
{-29.212433, -108.245408, 108.605535}
{39.9917, -104.743011, 108.605535}
{93.920362, -61.232345, 108.605535}
{62.819234, 2.323046, -129.795574}
{49.456376, 38.803604, -129.795574}
{17.202863, 60.462503, -129.795574}
{-21.621559, 59.026781, -129.795574}
{-52.187281, 35.044835, -129.795574}
{-62.819234, -2.323046, -129.795574}
{-49.456376, -38.803604, -129.795574}
{-17.202863, -60.462503, -129.795574}
{21.621559, -59.026781, -129.795574}
{52.187281, -35.044835, -129.795574}
{27.770165, 1.03075, 13.091204}
{21.860675, 17.156788, 13.091204}
{7.601151, 26.729515, 13.091204}
{-9.561755, 26.092477, 13.091204}
{-23.072395, 15.488999, 13.091204}
{-27.770165, -1.03075, 13.091204}
{-21.860675, -17.156788, 13.091204}
{-7.601151, -26.729515, 13.091204}
{9.561755, -26.092477, 13.091204}
{23.072395, -15.488999, 13.091204}
{16.084332, 0.64203, 42.94341}
{12.635122, 9.973546, 42.94341}
{4.359725, 15.495507, 42.94341}
{-5.580938, 15.098711, 42.94341}
{-13.389873, 8.93472, 42.94341}
{-16.084332, -0.64203, 42.94341}
{-12.635122, -9.973546, 42.94341}
{-4.359725, -15.495507, 42.94341}
{5.580938, -15.098711, 42.94341}
{13.389873, -8.93472, 42.94341}
{144.204099, 11.711922, 57.251645}
{109.779472, 94.236187, 57.251645}
{33.422817, 140.765431, 57.251645}
{-55.700217, 133.527065, 57.251645}
{-123.547662, 75.285899, 57.251645}
{-144.204099, -11.711922, 57.251645}
{-109.779472, -94.236187, 57.251645}
{-33.422817, -140.765431, 57.251645}
{55.700217, -133.527065, 57.251645}
{123.547662, -75.285899, 57.251645}
{150.936783, 20.515904, 12.123324}
{110.051477, 105.31613, 12.123324}
{27.130247, 149.889174, 12.123324}
{-66.153815, 137.209648, 12.123324}
{-134.169368, 72.1207, 12.123324}
{-150.936783, -20.515904, 12.123324}
{-110.051477, -105.31613, 12.123324}
{-27.130247, -149.889174, 12.123324}
{66.153815, -137.209648, 12.123324}
{134.169368, -72.1207, 12.123324}
{148.588552, 23.863159, 26.783729}
{106.184251, 106.643861, 26.783729}
{23.221175, 148.690233, 26.783729}
{-68.611601, 133.941989, 26.783729}
{-134.237077, 68.032458, 26.783729}
{-148.588552, -23.863159, 26.783729}
{-106.184251, -106.643861, 26.783729}
{-23.221175, -148.690233, 26.783729}
{68.611601, -133.941989, 26.783729}
{134.237077, -68.032458, 26.783729}
{81.589883, 1.637287, 126.100511}
{65.045229, 49.281923, 126.100511}
{23.655508, 78.102539, 126.100511}
{-26.769813, 77.09064, 126.100511}
{-66.969975, 46.632737, 126.100511}
{-81.589883, -1.637287, 126.100511}
{-65.045229, -49.281923, 126.100511}
{-23.655508, -78.102539, 126.100511}
{26.769813, -77.09064, 126.100511}
{66.969975, -46.632737, 126.100511}
{135.792848, 18.65456, -69.349267}
{98.893846, 94.90889, -69.349267}
{24.220757, 134.911249, -69.349267}
{-59.703839, 123.382097, -69.349267}
{-120.823597, 64.725177, -69.349267}
{-135.792848, -18.65456, -69.349267}
{-98.893846, -94.90889, -69.349267}
{-24.220757, -134.911249, -69.349267}
{59.703839, -123.382097, -69.349267}
{120.823597, -64.725177, -69.349267}
{86.721536, 8.454088, -127.966564}
{65.190008, 57.81314, -127.966564}
{18.758113, 85.089538, -127.966564}
{-34.838743, 79.864625, -127.966564}
{-75.128384, 44.134139, -127.966564}
{-86.721536, -8.454088, -127.966564}
{-65.190008, -57.81314, -127.966564}
{-18.758113, -85.089538, -127.966564}
{34.838743, -79.864625, -127.966564}
{75.128384, -44.134139, -127.966564}
{28.59126, 0.253602, -103.424011}
{22.981751, 17.010689, -103.424011}
{8.593995, 27.270271, -103.424011}
{-9.076375, 27.113536, -103.424011}
{-23.279879, 16.600352, -103.424011}
{-28.59126, -0.253602, -103.424011}
{-22.981751, -17.010689, -103.424011}
{-8.593995, -27.270271, -103.424011}
{9.076375, -27.113536, -103.424011}
{23.279879, -16.600352, -103.424011}
{152.608596, 7.9653, 16.403475}
{118.781062, 96.145145, 16.403475}
{39.583199, 147.600812, 16.403475}
{-54.7341, 142.677986, 16.403475}
{-128.144833, 83.257019, 16.403475}
{-152.608596, -7.9653, 16.403475}
{-118.781062, -96.145145, 16.403475}
{-39.583199, -147.600812, 16.403475}
{54.7341, -142.677986, 16.403475}
{128.144833, -83.257019, 16.403475}
{64.654522, 0.939689, -129.221029}
{51.754272, 38.763199, -129.221029}
{19.085649, 61.780484, -129.221029}
{-20.873043, 61.199725, -129.221029}
{-52.858942, 37.24275, -129.221029}
{-64.654522, -0.939689, -129.221029}
{-51.754272, -38.763199, -129.221029}
{-19.085649, -61.780484, -129.221029}
{20.873043, -61.199725, -129.221029}
{52.858942, -37.24275, -129.221029}
{137.920279, 3.667728, -77.086242}
{109.424013, 84.034761, -77.086242}
{39.131494, 132.303371, -77.086242}
{-46.107927, 130.03659, -77.086242}
{-113.735686, 78.100252, -77.086242}
{-137.920279, -3.667728, -77.086242}
{-109.424013, -84.034761, -77.086242}
{-39.131494, -132.303371, -77.086242}
{46.107927, -130.03659, -77.086242}
{113.735686, -78.100252, -77.086242}
{27.233358, 0.173462, 15.438768}
{21.93029, 16.1477, 15.438768}
{8.250598, 25.954065, 15.438768}
{-8.580543, 25.846859, 15.438768}
{-22.134208, 15.867032, 15.438768}
{-27.233358, -0.173462, 15.438768}
{-21.93029, -16.1477, 15.438768}
{-8.250598, -25.954065, 15.438768}
{8.580543, -25.846859, 15.438768}
{22.134208, -15.867032, 15.438768}
{124.787108, 12.927874, -92.025532}
{93.356077, 83.806892, -92.025532}
{26.266198, 122.674525, -92.025532}
{-50.856476, 114.68466, -92.025532}
{-108.553705, 62.889152, -92.025532}
{-124.787108, -12.927874, -92.025532}
{-93.356077, -83.806892, -92.025532}
{-26.266198, -122.674525, -92.025532}
{50.856476, -114.68466, -92.025532}
{108.553705, -62.889152, -92.025532}
{133.582699, 14.127226, 79.754233}
{99.766899, 89.947107, 79.754233}
{27.843534, 131.41025, 79.754233}
{-54.715115, 122.679144, 79.754233}
{-116.374449, 67.088775, 79.754233}
{-133.582699, -14.127226, 79.754233}
{-99.766899, -89.947107, 79.754233}
{-27.843534, -131.41025, 79.754233}
{54.715115, -122.679144, 79.754233}
{116.374449, -67.088775, 79.754233}
{109.699898, -0.291516, -110.277052}
{88.920431, 64.244141, -110.277052}
{34.176381, 104.24072, -110.277052}
{-33.621885, 104.420886, -110.277052}
{-88.577733, 64.715823, -110.277052}
{-109.699898, 0.291516, -110.277052}
{-88.920431, -64.244141, -110.277052}
{-34.176381, -104.24072, -110.277052}
{33.621885, -104.420886, -110.277052}
{88.577733, -64.715823, -110.277052}
{24.851648, 0.898751, -78.500981}
{19.577133, 15.334537, -78.500981}
{6.824819, 23.913052, -78.500981}
{-8.534345, 23.357593, -78.500981}
{-20.633679, 13.880328, -78.500981}
{-24.851648, -0.898751, -78.500981}
{-19.577133, -15.334537, -78.500981}
{-6.824819, -23.913052, -78.500981}
{8.534345, -23.357593, -78.500981}
{20.633679, -13.880328, -78.500981}
{94.353332, 10.082741, 122.843038}
{70.406963, 63.616606, 122.843038}
{19.567527, 92.851089, 122.843038}
{-38.746039, 86.619613, 122.843038}
{-82.259935, 47.302388, 122.843038}
{-94.353332, -10.082741, 122.843038}
{-70.406963, -63.616606, 122.843038}
{-19.567527, -92.851089, 122.843038}
{38.746039, -86.619613, 122.843038}
{82.259935, -47.302388, 122.843038}
{21.150114, 0.514857, 115.994616}
{16.808176, 12.848253, 115.994616}
{6.046086, 20.274053, 115.994616}
{-7.025403, 19.955854, 115.994616}
{-17.413427, 12.015197, 115.994616}
{-21.150114, -0.514857, 115.994616}
{-16.808176, -12.848253, 115.994616}
{-6.046086, -20.274053, 115.994616}
{7.025403, -19.955854, 115.994616}
{17.413427, -12.015197, 115.994616}
{134.566854, 4.110583, -81.551438}
{106.450732, 82.421944, -81.551438}
{37.674048, 129.250924, -81.551438}
{-45.492842, 126.710444, -81.551438}
{-111.283012, 75.770881, -81.551438}
{-134.566854, -4.110583, -81.551438}
{-106.450732, -82.421944, -81.551438}
{-37.674048, -129.250924, -81.551438}
{45.492842, -126.710444, -81.551438}
{111.283012, -75.770881, -81.551438}
{120.317278, 12.813867, -98.496789}
{89.80692, 81.087358, -98.496789}
{24.993372, 118.388234, -98.496789}
{-49.366795, 110.468828, -98.496789}
{-104.870524, 60.354085, -98.496789}
{-120.317278, -12.813867, -98.496789}
{-89.80692, -81.087358, -98.496789}
{-24.993372, -118.388234, -98.496789}
{49.366795, -110.468828, -98.496789}
{104.870524, -60.354085, -98.496789}
{151.312608, 7.851244, 35.44728}
{117.799626, 95.291109, 35.44728}
{39.291191, 146.333009, 35.44728}
{-54.225144, 141.480674, 35.44728}
{-127.029316, 82.58753, 35.44728}
{-151.312608, -7.851244, 35.44728}
{-117.799626, -95.291109, 35.44728}
{-39.291191, -146.333009, 35.44728}
{54.225144, -141.480674, 35.44728}
{127.029316, -82.58753, 35.44728}
{120.096591, 5.254504, -100.917206}
{94.071663, 74.841988, -100.917206}
{32.114557, 115.842376, -100.917206}
{-42.109218, 112.594914, -100.917206}
{-100.248703, 66.340022, -100.917206}
{-120.096591, -5.254504, -100.917206}
{-94.071663, -74.841988, -100.917206}
{-32.114557, -115.842376, -100.917206}
{42.109218, -112.594914, -100.917206}
{100.248703, -66.340022, -100.917206}
{144.923422, 4.729386, -59.549958}
