{12.228439, 3.730837, 47.922257}
{12.228981, 3.731046, 48.051667}
{12.229526, 3.731256, 48.181078}
{12.230074, 3.731468, 48.310488}
{12.230625, 3.73168, 48.439899}
{12.231179, 3.731894, 48.569309}
{12.231736, 3.732109, 48.69872}
{12.232295, 3.732325, 48.828131}
{12.232858, 3.732542, 48.957541}
{12.233423, 3.73276, 49.08695}
{12.233991, 3.73298, 49.21636}
{12.234563, 3.7332, 49.34577}
{12.235137, 3.733422, 49.47518}
{12.235714, 3.733644, 49.60459}
{12.236294, 3.733868, 49.734}
{12.236877, 3.734093, 49.86341}
{12.237464, 3.73432, 49.992821}
{12.238053, 3.734547, 50.122231}
{12.238645, 3.734776, 50.251641}
{12.23924, 3.735005, 50.381051}
{12.239838, 3.735236, 50.510462}
{12.240439, 3.735468, 50.639872}
{12.241043, 3.735701, 50.769283}
{12.24165, 3.735936, 50.898694}
{12.242261, 3.736171, 51.028105}
{12.242874, 3.736408, 51.157515}
{12.24349, 3.736646, 51.286926}
{12.244109, 3.736885, 51.416337}
{12.244732, 3.737125, 51.545748}
{12.245357, 3.737366, 51.675158}
{12.245986, 3.737609, 51.804568}
{12.246617, 3.737853, 51.933978}
{12.247252, 3.738098, 52.063388}
{12.24789, 3.738344, 52.192798}
{12.248531, 3.738591, 52.322208}
{12.249175, 3.73884, 52.451618}
{12.249822, 3.739089, 52.581028}
{12.250472, 3.73934, 52.710439}
{12.251125, 3.739593, 52.839849}
{12.251782, 3.739846, 52.969259}
{12.252442, 3.740101, 53.098669}
{12.253105, 3.740356, 53.228079}
{12.253771, 3.740613, 53.357489}
{12.25444, 3.740872, 53.486899}
{12.255112, 3.741131, 53.616309}
{12.255788, 3.741392, 53.745719}
{12.256466, 3.741654, 53.875129}
{12.257148, 3.741917, 54.004539}
{12.257834, 3.742182, 54.133949}
{12.258522, 3.742447, 54.263359}
{12.259214, 3.742714, 54.392769}
{12.259909, 3.742982, 54.522178}
{12.260607, 3.743252, 54.651588}
{12.261308, 3.743523, 54.780997}
{12.262013, 3.743794, 54.910406}
{12.262721, 3.744068, 55.039815}
{12.263432, 3.744342, 55.169225}
{12.264146, 3.744618, 55.298635}
{12.264864, 3.744895, 55.428045}
{12.265585, 3.745173, 55.557454}
{12.266309, 3.745453, 55.686864}
{12.267037, 3.745734, 55.816274}
{12.267768, 3.746016, 55.945683}
{12.268503, 3.746299, 56.075092}
{12.26924, 3.746584, 56.204502}
{12.269982, 3.74687, 56.333912}
{12.270726, 3.747157, 56.463321}
{12.271474, 3.747446, 56.592731}
{12.272225, 3.747736, 56.722141}
{12.27298, 3.748027, 56.85155}
{12.273738, 3.74832, 56.98096}
{12.2745, 3.748614, 57.110369}
{12.275265, 3.748909, 57.239778}
{12.276034, 3.749206, 57.369188}
{12.276806, 3.749504, 57.498597}
{12.277581, 3.749803, 57.628006}
{12.27836, 3.750104, 57.757415}
{12.279143, 3.750406, 57.886824}
{12.279929, 3.750709, 58.016233}
{12.280719, 3.751014, 58.145642}
{12.281512, 3.75132, 58.275051}
{12.282309, 3.751628, 58.40446}
{12.283109, 3.751937, 58.533868}
{12.283913, 3.752247, 58.663277}
{12.284721, 3.752559, 58.792686}
{12.285532, 3.752872, 58.922095}
{12.286346, 3.753186, 59.051504}
{12.287165, 3.753502, 59.180913}
{12.287987, 3.753819, 59.310322}
{12.288812, 3.754138, 59.439731}
{12.289642, 3.754458, 59.56914}
{12.290475, 3.75478, 59.698548}
{12.291312, 3.755102, 59.827957}
{12.292152, 3.755427, 59.957366}
{12.292996, 3.755753, 60.086775}
{12.293844, 3.75608, 60.216183}
{12.294696, 3.756409, 60.345592}
{12.295552, 3.756739, 60.475001}
{12.296411, 3.757071, 60.604409}
{12.297274, 3.757404, 60.733818}
{12.298141, 3.757738, 60.863226}
{12.299012, 3.758074, 60.992635}
{12.299886, 3.758412, 61.122044}
{12.300765, 3.758751, 61.251452}
{12.301647, 3.759092, 61.38086}
{12.302534, 3.759434, 61.510269}
{12.303424, 3.759777, 61.639677}
{12.304318, 3.760122, 61.769086}
{12.305216, 3.760469, 61.898494}
{12.306118, 3.760817, 62.027902}
{12.307024, 3.761167, 62.15731}
{12.307934, 3.761518, 62.286719}
{12.308848, 3.761871, 62.416127}
{12.309766, 3.762225, 62.545535}
{12.310687, 3.762581, 62.674943}
{12.311613, 3.762938, 62.804351}
{12.312544, 3.763297, 62.933759}
{12.313478, 3.763658, 63.063167}
{12.314416, 3.76402, 63.192575}
{12.315358, 3.764383, 63.321983}
{12.316305, 3.764749, 63.451391}
{12.317255, 3.765116, 63.580799}
{12.31821, 3.765484, 63.710207}
{12.319169, 3.765854, 63.839615}
{12.320132, 3.766226, 63.969022}
{12.3211, 3.766599, 64.09843}
{12.322071, 3.766974, 64.227838}
{12.323047, 3.767351, 64.357245}
{12.324027, 3.767729, 64.486653}
{12.325012, 3.768109, 64.616061}
{12.326001, 3.768491, 64.745468}
{12.326994, 3.768874, 64.874876}
{12.327991, 3.769259, 65.004283}
{12.328993, 3.769646, 65.133691}
{12.329999, 3.770034, 65.263098}
{12.331009, 3.770424, 65.392505}
{12.332024, 3.770816, 65.521913}
{12.333044, 3.771209, 65.65132}
{12.334067, 3.771604, 65.780727}
{12.335096, 3.772001, 65.910134}
{12.336128, 3.7724, 66.039542}
{12.337166, 3.7728, 66.168949}
{12.338207, 3.773202, 66.298356}
{12.339254, 3.773606, 66.427763}
{12.340305, 3.774011, 66.55717}
{12.34136, 3.774419, 66.686577}
{12.34242, 3.774828, 66.815984}
{12.343485, 3.775239, 66.945391}
{12.344554, 3.775652, 67.074797}
{12.345628, 3.776066, 67.204204}
{12.346707, 3.776482, 67.333611}
{12.34779, 3.776901, 67.463018}
{12.348878, 3.777321, 67.592424}
{12.349971, 3.777742, 67.721831}
{12.351069, 3.778166, 67.851237}
{12.352171, 3.778591, 67.980644}
{12.353279, 3.779019, 68.11005}
{12.354391, 3.779448, 68.239457}
{12.355508, 3.779879, 68.368863}
{12.356629, 3.780312, 68.498269}
{12.357756, 3.780747, 68.627676}
{12.358888, 3.781184, 68.757082}
{12.360025, 3.781622, 68.886488}
{12.361166, 3.782063, 69.015894}
{12.362313, 3.782506, 69.1453}
{12.363464, 3.78295, 69.274706}
{12.364621, 3.783396, 69.404112}
{12.365783, 3.783845, 69.533518}
{12.366949, 3.784295, 69.662924}
{12.368121, 3.784747, 69.79233}
{12.369298, 3.785202, 69.921735}
{12.370481, 3.785658, 70.051141}
{12.371668, 3.786116, 70.180547}
{12.37286, 3.786577, 70.309952}
{12.374058, 3.787039, 70.439358}
{12.375261, 3.787503, 70.568763}
{12.37647, 3.787969, 70.698169}
{12.377683, 3.788438, 70.827574}
{12.378902, 3.788908, 70.956979}
{12.380127, 3.789381, 71.086384}
{12.381356, 3.789856, 71.21579}
{12.382592, 3.790332, 71.345195}
{12.383832, 3.790811, 71.4746}
{12.385078, 3.791292, 71.604005}
{12.38633, 3.791775, 71.733409}
{12.387587, 3.79226, 71.862814}
{12.38885, 3.792748, 71.992219}
{12.390118, 3.793237, 72.121624}
{12.391392, 3.793729, 72.251029}
{12.392672, 3.794223, 72.380433}
{12.393957, 3.794719, 72.509838}
{12.395248, 3.795217, 72.639242}
{12.396545, 3.795718, 72.768647}
{12.397847, 3.79622, 72.898051}
{12.399155, 3.796725, 73.027456}
{12.400469, 3.797232, 73.15686}
{12.401789, 3.797742, 73.286264}
{12.403115, 3.798253, 73.415668}
{12.404447, 3.798767, 73.545072}
{12.405784, 3.799283, 73.674476}
{12.407128, 3.799802, 73.80388}
{12.408477, 3.800323, 73.933284}
{12.409833, 3.800846, 74.062688}
{12.411194, 3.801372, 74.192091}
{12.412562, 3.801899, 74.321495}
{12.413936, 3.80243, 74.450898}
{12.415316, 3.802962, 74.580302}
{12.416702, 3.803497, 74.709705}
{12.418095, 3.804035, 74.839108}
{12.419493, 3.804575, 74.968511}
{12.420898, 3.805117, 75.097915}
{12.42231, 3.805662, 75.227318}
{12.423728, 3.806209, 75.35672}
{12.425152, 3.806759, 75.486123}
{12.426583, 3.807311, 75.615526}
{12.42802, 3.807865, 75.744929}
{12.429463, 3.808423, 75.874332}
{12.430914, 3.808982, 76.003734}
{12.432371, 3.809545, 76.133137}
{12.433834, 3.81011, 76.262539}
{12.435304, 3.810677, 76.391941}
{12.436781, 3.811247, 76.521344}
{12.438265, 3.81182, 76.650746}
{12.439755, 3.812395, 76.780148}
{12.441252, 3.812973, 76.90955}
{12.442756, 3.813553, 77.038952}
{12.444267, 3.814136, 77.168354}
{12.445785, 3.814722, 77.297755}
{12.44731, 3.815311, 77.427157}
{12.448842, 3.815902, 77.556558}
{12.450381, 3.816496, 77.68596}
{12.451927, 3.817092, 77.815361}
{12.45348, 3.817692, 77.944762}
{12.455041, 3.818294, 78.074163}
{12.456608, 3.818899, 78.203564}
{12.458183, 3.819507, 78.332965}
{12.459766, 3.820118, 78.462366}
{12.461356, 3.820731, 78.591766}
{12.462953, 3.821348, 78.721167}
{12.464557, 3.821967, 78.850567}
{12.46617, 3.82259, 78.979968}
{12.46779, 3.823215, 79.109368}
{12.469417, 3.823843, 79.238768}
{12.471052, 3.824474, 79.368168}
{12.472695, 3.825108, 79.497568}
{12.474346, 3.825745, 79.626968}
{12.476004, 3.826385, 79.756368}
{12.477671, 3.827028, 79.885767}
{12.479345, 3.827674, 80.015167}
{12.481027, 3.828324, 80.144566}
{12.482717, 3.828976, 80.273965}
{12.484416, 3.829632, 80.403364}
{12.486122, 3.83029, 80.532763}
{12.487836, 3.830952, 80.662162}
{12.489559, 3.831617, 80.791561}
{12.49129, 3.832285, 80.920959}
{12.49303, 3.832956, 81.050358}
{12.494777, 3.833631, 81.179756}
{12.496533, 3.834309, 81.309154}
{12.498298, 3.83499, 81.438553}
{12.500072, 3.835674, 81.56795}
{12.501854, 3.836362, 81.697348}
{12.503644, 3.837053, 81.826746}
{12.505444, 3.837747, 81.956144}
{12.507252, 3.838445, 82.085541}
{12.509069, 3.839147, 82.214938}
{12.510896, 3.839852, 82.344335}
{12.512731, 3.84056, 82.473732}
{12.514575, 3.841272, 82.603129}
{12.516429, 3.841987, 82.732526}
{12.518292, 3.842706, 82.861922}
{12.520164, 3.843429, 82.991319}
{12.522045, 3.844155, 83.120715}
{12.523936, 3.844885, 83.250111}
{12.525836, 3.845618, 83.379507}
{12.527746, 3.846355, 83.508902}
{12.529666, 3.847096, 83.638298}
{12.531595, 3.847841, 83.767693}
{12.533534, 3.848589, 83.897088}
{12.535483, 3.849341, 84.026483}
{12.537442, 3.850097, 84.155878}
{12.53941, 3.850857, 84.285273}
{12.541389, 3.851621, 84.414667}
{12.543378, 3.852388, 84.544062}
{12.545377, 3.85316, 84.673456}
{12.547386, 3.853935, 84.80285}
{12.549406, 3.854715, 84.932244}
{12.551436, 3.855498, 85.061637}
{12.553477, 3.856286, 85.191031}
{12.555528, 3.857078, 85.320424}
{12.55759, 3.857874, 85.449817}
{12.559664, 3.858674, 85.57921}
{12.561748, 3.859478, 85.708603}
{12.563843, 3.860287, 85.837996}
{12.565949, 3.8611, 85.967389}
{12.568067, 3.861917, 86.096781}
{12.570195, 3.862739, 86.226173}
{12.572336, 3.863565, 86.355565}
{12.574487, 3.864395, 86.484956}
{12.576651, 3.86523, 86.614347}
{12.578826, 3.866069, 86.743738}
{12.581013, 3.866914, 86.873129}
{12.583211, 3.867762, 87.002519}
{12.585422, 3.868615, 87.131909}
{12.587645, 3.869473, 87.261299}
{12.58988, 3.870336, 87.390688}
{12.592127, 3.871203, 87.520077}
{12.594387, 3.872075, 87.649466}
{12.596659, 3.872952, 87.778854}
{12.598943, 3.873834, 87.908243}
{12.601241, 3.874721, 88.037631}
{12.603551, 3.875612, 88.16702}
{12.605874, 3.876509, 88.296408}
{12.60821, 3.87741, 88.425795}
{12.610559, 3.878317, 88.555183}
{12.612922, 3.879229, 88.68457}
{12.615298, 3.880146, 88.813957}
{12.617688, 3.881068, 88.943343}
{12.620092, 3.881996, 89.072729}
{12.622509, 3.882929, 89.202115}
{12.624941, 3.883868, 89.331501}
{12.627387, 3.884812, 89.460886}
{12.629847, 3.885761, 89.590271}
{12.632322, 3.886717, 89.719656}
{12.634812, 3.887677, 89.84904}
{12.637316, 3.888644, 89.978424}
{12.639836, 3.889616, 90.107808}
{12.64237, 3.890595, 90.237191}
{12.64492, 3.891579, 90.366574}
{12.647485, 3.892569, 90.495956}
{12.650066, 3.893565, 90.625339}
{12.652662, 3.894567, 90.754721}
{12.655274, 3.895575, 90.884102}
{12.657902, 3.896589, 91.013483}
{12.660547, 3.89761, 91.142864}
{12.663207, 3.898637, 91.272245}
{12.665884, 3.89967, 91.401625}
{12.668578, 3.90071, 91.531005}
{12.671288, 3.901756, 91.660384}
{12.674015, 3.902808, 91.789763}
{12.67676, 3.903867, 91.919142}
{12.679521, 3.904933, 92.04852}
{12.682301, 3.906006, 92.177897}
{12.685099, 3.907086, 92.307274}
{12.687914, 3.908173, 92.436651}
{12.690748, 3.909266, 92.566027}
{12.693601, 3.910367, 92.695403}
{12.696473, 3.911476, 92.824778}
{12.699364, 3.912592, 92.954153}
{12.702274, 3.913715, 93.083527}
{12.705204, 3.914846, 93.212901}
{12.708154, 3.915984, 93.342274}
{12.711124, 3.91713, 93.471647}
{12.714115, 3.918285, 93.601019}
{12.717126, 3.919447, 93.730391}
{12.720158, 3.920617, 93.859762}
{12.723211, 3.921795, 93.989132}
{12.726286, 3.922982, 94.118502}
{12.729382, 3.924177, 94.247872}
{12.7325, 3.925381, 94.37724}
{12.73564, 3.926593, 94.506609}
{12.738803, 3.927813, 94.635976}
{12.741988, 3.929043, 94.765343}
{12.745196, 3.930281, 94.894709}
{12.748427, 3.931528, 95.024075}
{12.751682, 3.932784, 95.15344}
{12.75496, 3.934049, 95.282804}
{12.758263, 3.935324, 95.412168}
{12.761589, 3.936608, 95.54153}
{12.764941, 3.937901, 95.670892}
{12.768319, 3.939205, 95.800254}
{12.771723, 3.940519, 95.929614}
{12.775153, 3.941842, 96.058974}
{12.77861, 3.943177, 96.188332}
{12.782094, 3.944522, 96.317691}
{12.785607, 3.945877, 96.447048}
{12.789148, 3.947244, 96.576405}
{12.792719, 3.948622, 96.705761}
{12.796318, 3.950011, 96.835115}
{12.799948, 3.951412, 96.964469}
{12.803608, 3.952825, 97.093822}
{12.807299, 3.954249, 97.223173}
{12.811021, 3.955686, 97.352524}
{12.814776, 3.957135, 97.481873}
{12.818563, 3.958597, 97.611221}
{12.822382, 3.960071, 97.740568}
{12.826236, 3.961558, 97.869914}
{12.830123, 3.963058, 97.999259}
{12.834044, 3.964572, 98.128602}
{12.838, 3.966099, 98.257944}
{12.841992, 3.967639, 98.387285}
{12.846019, 3.969194, 98.516624}
{12.850083, 3.970762, 98.645963}
{12.854183, 3.972345, 98.775299}
{12.858321, 3.973942, 98.904635}
{12.862498, 3.975554, 99.03397}
{12.866713, 3.977181, 99.163303}
{12.870969, 3.978823, 99.292634}
{12.875267, 3.980482, 99.421965}
{12.879607, 3.982157, 99.551293}
{12.883991, 3.983849, 99.680619}
{12.888419, 3.985558, 99.809944}
{12.892893, 3.987285, 99.939267}
{12.897414, 3.98903, 100.068589}
{12.901983, 3.990793, 100.19791}
{12.906601, 3.992576, 100.327228}
{12.91127, 3.994377, 100.456544}
{12.915989, 3.996199, 100.585858}
{12.92076, 3.99804, 100.71517}
{12.925585, 3.999902, 100.844479}
{12.930464, 4.001785, 100.973785}
{12.935399, 4.00369, 101.103089}
{12.94039, 4.005616, 101.23239}
{12.945439, 4.007565, 101.361689}
{12.950546, 4.009536, 101.490984}
{12.955713, 4.01153, 101.620277}
{12.960941, 4.013548, 101.749567}
{12.96623, 4.015589, 101.878854}
{12.971583, 4.017655, 102.008137}
{12.976999, 4.019746, 102.137418}
{12.982481, 4.021861, 102.266695}
{12.988029, 4.024003, 102.395969}
{12.993644, 4.02617, 102.52524}
{12.999328, 4.028364, 102.654509}
{13.005084, 4.030585, 102.783775}
{13.010915, 4.032836, 102.913037}
{13.016823, 4.035116, 103.042294}
{13.02281, 4.037426, 103.171547}
{13.028879, 4.039769, 103.300795}
{13.035032, 4.042144, 103.430038}
{13.041273, 4.044552, 103.559275}
{13.047604, 4.046996, 103.688515}
{13.054027, 4.049475, 103.81775}
{13.060545, 4.05199, 103.946978}
{13.06716, 4.054544, 104.0762}
{13.073875, 4.057135, 104.205415}
{13.080693, 4.059767, 104.334624}
{13.087615, 4.062438, 104.463824}
{13.094646, 4.065152, 104.593017}
{13.101786, 4.067908, 104.722203}
{13.109039, 4.070707, 104.85138}
{13.116407, 4.073551, 104.980549}
{13.123893, 4.07644, 105.109709}
{13.131499, 4.079376, 105.23886}
{13.139229, 4.082359, 105.368002}
{13.147083, 4.08539, 105.497134}
{13.155066, 4.088471, 105.626257}
{13.163179, 4.091602, 105.75537}
{13.171426, 4.094785, 105.88448}
{13.179808, 4.098021, 106.01358}
{13.188329, 4.101309, 106.142669}
{13.196995, 4.104654, 106.271747}
{13.205817, 4.108059, 106.400813}
{13.214806, 4.111528, 106.529865}
{13.223974, 4.115066, 106.658903}
{13.233331, 4.118678, 106.787926}
{13.242889, 4.122367, 106.916932}
{13.25266, 4.126138, 107.045923}
{13.262653, 4.129995, 107.174891}
{13.27288, 4.133942, 107.303838}
{13.283353, 4.137984, 107.432762}
{13.294083, 4.142125, 107.561661}
{13.305081, 4.14637, 107.690535}
{13.316358, 4.150722, 107.819381}
{13.327925, 4.155187, 107.948198}
{13.339794, 4.159768, 108.076983}
{13.351977, 4.16447, 108.20574}
{13.364483, 4.169296, 108.334456}
{13.377323, 4.174252, 108.463124}
{13.390511, 4.179342, 108.591761}
{13.404057, 4.18457, 108.720356}
{13.417971, 4.18994, 108.848906}
{13.432266, 4.195457, 108.977407}
{13.446952, 4.201126, 109.105858}
{13.462041, 4.206949, 109.234255}
{13.477543, 4.212932, 109.362596}
{13.493471, 4.21908, 109.490876}
{13.509835, 4.225395, 109.619097}
{13.526645, 4.231883, 109.747249}
{13.543924, 4.238552, 109.875329}
{13.561704, 4.245415, 110.003326}
{13.580022, 4.252485, 110.131239}
{13.598913, 4.259778, 110.259057}
{13.618414, 4.267307, 110.386769}
{13.638561, 4.275087, 110.514366}
{13.65939, 4.283131, 110.641837}
{13.680938, 4.291454, 110.76917}
{13.703241, 4.300071, 110.896354}
{13.726336, 4.308996, 111.023375}
{13.750261, 4.318243, 111.150219}
{13.775053, 4.327827, 111.276872}
{13.800748, 4.337763, 111.403317}
{13.827385, 4.348064, 111.529538}
{13.855, 4.358747, 111.655517}
{13.883631, 4.369826, 111.781234}
{13.913316, 4.381315, 111.906669}
{13.944092, 4.393229, 112.031802}
{13.975995, 4.405582, 112.15661}
{14.009064, 4.41839, 112.281068}
{14.043333, 4.431665, 112.405151}
{14.07884, 4.445424, 112.528833}
{14.115621, 4.459679, 112.652088}
{14.153709, 4.474443, 112.77488}
{14.19314, 4.489732, 112.897186}
{14.233947, 4.505558, 113.018971}
{14.276164, 4.521934, 113.140207}
{14.319817, 4.538871, 113.260845}
{14.364912, 4.556372, 113.380874}
{14.411418, 4.57443, 113.500283}
{14.459304, 4.593036, 113.61906}
{14.508538, 4.61218, 113.737198}
{14.559087, 4.631855, 113.854693}
{14.61092, 4.652051, 113.971534}
{14.664008, 4.672761, 114.087727}
{14.718315, 4.693975, 114.20326}
{14.773813, 4.715686, 114.318133}
{14.830471, 4.737884, 114.432346}
{14.888257, 4.760561, 114.545896}
{14.947142, 4.78371, 114.658785}
{15.007097, 4.807322, 114.771014}
{15.068091, 4.83139, 114.882584}
{15.130095, 4.855905, 114.993496}
{15.193082, 4.880861, 115.103756}
{15.257024, 4.906249, 115.213365}
{15.321893, 4.932064, 115.322328}
{15.387661, 4.958297, 115.43065}
{15.454304, 4.984943, 115.538336}
{15.521794, 5.011994, 115.645391}
{15.590105, 5.039444, 115.751821}
{15.659214, 5.067287, 115.857632}
{15.729096, 5.095516, 115.962832}
{15.799726, 5.124128, 116.067427}
{15.871082, 5.153114, 116.171424}
{15.943139, 5.182471, 116.27483}
{16.015876, 5.212193, 116.377654}
{16.089282, 5.242277, 116.479904}
{16.163341, 5.272719, 116.58157}
{16.238046, 5.303514, 116.682655}
{16.313386, 5.33466, 116.78316}
{16.389351, 5.366153, 116.883084}
{16.465933, 5.397991, 116.982427}
{16.54312, 5.430169, 117.081189}
{16.620904, 5.462685, 117.179371}
{16.699275, 5.495534, 117.276974}
{16.778224, 5.528715, 117.373997}
{16.857742, 5.562223, 117.470441}
{16.937819, 5.596056, 117.566308}
{17.018446, 5.63021, 117.661598}
{17.099614, 5.664683, 117.756311}
{17.181314, 5.699471, 117.850451}
{17.263539, 5.734572, 117.944016}
{17.346278, 5.769982, 118.037009}
{17.429522, 5.805699, 118.12943}
{17.513267, 5.84172, 118.221284}
{17.5975, 5.878042, 118.312569}
{17.682215, 5.914663, 118.403286}
{17.767403, 5.951579, 118.49344}
{17.853056, 5.988788, 118.583029}
{17.939167, 6.026288, 118.672058}
{18.025723, 6.064074, 118.760522}
{18.112726, 6.102148, 118.848433}
{18.200166, 6.140506, 118.935792}
{18.288031, 6.179144, 119.022594}
{18.376318, 6.218056, 119.108842}
{18.465026, 6.257235, 119.194536}
{18.554151, 6.296672, 119.279676}
{18.643691, 6.33636, 119.364262}
{18.733644, 6.37629, 119.448294}
{18.824004, 6.416452, 119.531769}
{18.914776, 6.456843, 119.614693}
{19.005957, 6.497453, 119.697067}
{19.097539, 6.538272, 119.778884}
{19.189523, 6.579293, 119.860148}
{19.281905, 6.620508, 119.940858}
{19.374685, 6.66191, 120.021015}
{19.46786, 6.70349, 120.10062}
{19.561429, 6.74524, 120.179672}
{19.655388, 6.787153, 120.258172}
{19.749737, 6.829221, 120.336121}
{19.844469, 6.871434, 120.413516}
{19.939591, 6.913787, 120.490363}
{20.035099, 6.956273, 120.566662}
{20.130986, 6.998881, 120.642409}
{20.227253, 7.041605, 120.717608}
{20.323899, 7.084437, 120.792257}
{20.420916, 7.127366, 120.866355}
{20.51831, 7.170389, 120.939907}
{20.616081, 7.213498, 121.012914}
{20.714225, 7.256685, 121.085376}
{20.812741, 7.299942, 121.157294}
{20.911623, 7.343259, 121.228665}
{21.010869, 7.386635, 121.29949}
{21.110475, 7.430068, 121.369773}
{21.210437, 7.473557, 121.439513}
{21.31075, 7.517104, 121.508712}
{21.411408, 7.560706, 121.577371}
{21.512405, 7.604362, 121.645489}
{21.613741, 7.648074, 121.713072}
{21.715414, 7.691843, 121.780121}
{21.817411, 7.735664, 121.846633}
{21.919731, 7.779539, 121.912611}
{22.022369, 7.823466, 121.978057}
{22.125321, 7.867447, 122.042971}
{22.228584, 7.91148, 122.107356}
{22.332151, 7.955565, 122.171213}
{22.436019, 7.999702, 122.234543}
{22.540184, 8.04389, 122.297348}
{22.644642, 8.088129, 122.35963}
{22.749387, 8.132419, 122.421388}
{22.854417, 8.17676, 122.482627}
{22.959723, 8.221149, 122.543343}
{23.065309, 8.265589, 122.603545}
{23.171168, 8.310081, 122.663231}
{23.277288, 8.354618, 122.722399}
{23.383674, 8.399206, 122.781055}
{23.490323, 8.443844, 122.839202}
{23.597229, 8.488532, 122.89684}
{23.704389, 8.533269, 122.95397}
{23.811795, 8.578055, 123.010594}
{23.919444, 8.622888, 123.066711}
{24.027329, 8.667768, 123.122321}
{24.135451, 8.712697, 123.177429}
{24.243809, 8.757677, 123.232037}
{24.352399, 8.802708, 123.286144}
{24.461217, 8.84779, 123.339754}
{24.570261, 8.892924, 123.392866}
{24.679521, 8.938108, 123.44548}
{24.789005, 8.983346, 123.497601}
{24.898693, 9.028634, 123.549224}
{25.008591, 9.073973, 123.600354}
{25.118694, 9.119366, 123.650992}
{25.229, 9.164812, 123.701139}
{25.339504, 9.210312, 123.750797}
{25.450205, 9.255866, 123.799967}
{25.561098, 9.301474, 123.848649}
{25.67218, 9.347138, 123.896846}
{25.783448, 9.392858, 123.944559}
{25.894894, 9.438631, 123.991787}
{26.006522, 9.484463, 124.038534}
{26.118329, 9.530352, 124.084803}
{26.230311, 9.576301, 124.130593}
{26.342466, 9.622308, 124.175906}
{26.454784, 9.668373, 124.220742}
{26.567264, 9.714497, 124.265103}
{26.679907, 9.760681, 124.30899}
{26.792708, 9.806926, 124.352406}
{26.905665, 9.853233, 124.395352}
{27.018772, 9.8996, 124.437827}
{27.132028, 9.946026, 124.479833}
{27.24543, 9.992512, 124.521372}
{27.358979, 10.039057, 124.562445}
{27.472673, 10.08566, 124.603054}
{27.58651, 10.13232, 124.643199}
{27.700487, 10.179037, 124.682882}
{27.814603, 10.225811, 124.722103}
{27.928852, 10.272638, 124.760864}
{28.043232, 10.319517, 124.799164}
{28.157743, 10.36645, 124.837006}
{28.272382, 10.413435, 124.874391}
{28.387149, 10.460471, 124.91132}
{28.50204, 10.507557, 124.947794}
{28.617053, 10.554693, 124.983815}
{28.732187, 10.601878, 125.019383}
{28.84744, 10.649112, 125.054499}
{28.96281, 10.696392, 125.089166}
{29.07829, 10.743717, 125.123382}
{29.193883, 10.791089, 125.157151}
{29.30959, 10.838507, 125.190474}
{29.425407, 10.885969, 125.223352}
{29.541333, 10.933476, 125.255787}
{29.657366, 10.981026, 125.287778}
{29.773503, 11.02862, 125.319329}
{29.889743, 11.076255, 125.350439}
{30.006079, 11.123929, 125.381108}
{30.122513, 11.171643, 125.41134}
{30.239043, 11.219397, 125.441134}
{30.355665, 11.267189, 125.470493}
{30.47238, 11.315018, 125.499418}
{30.589186, 11.362885, 125.527911}
{30.706082, 11.410789, 125.555974}
{30.823068, 11.45873, 125.583608}
{30.940141, 11.506706, 125.610816}
{31.057299, 11.554718, 125.637598}
{31.174539, 11.602762, 125.663955}
{31.291856, 11.650839, 125.68989}
{31.409253, 11.698948, 125.715403}
{31.526727, 11.747089, 125.740498}
{31.644277, 11.79526, 125.765175}
{31.761901, 11.843463, 125.789435}
{31.879597, 11.891694, 125.813282}
{31.997365, 11.939955, 125.836716}
{32.115202, 11.988245, 125.859739}
{32.233106, 12.036562, 125.882352}
{32.351072, 12.084904, 125.904556}
{32.469104, 12.133273, 125.926355}
{32.587201, 12.181669, 125.94775}
{32.705361, 12.230091, 125.968742}
{32.823584, 12.278539, 125.989333}
{32.941866, 12.327011, 126.009525}
{33.060208, 12.375507, 126.02932}
{33.178606, 12.424026, 126.048718}
{33.297056, 12.472567, 126.067721}
{33.415559, 12.521129, 126.086331}
{33.534113, 12.569713, 126.10455}
{33.652717, 12.618317, 126.122379}
{33.77137, 12.66694, 126.139818}
{33.890071, 12.715584, 126.15687}
{34.00882, 12.764247, 126.173536}
{34.127616, 12.81293, 126.189817}
{34.246457, 12.861631, 126.205714}
{34.365343, 12.91035, 126.221228}
{34.484266, 12.959084, 126.236361}
{34.603233, 13.007837, 126.251113}
{34.722239, 13.056605, 126.265487}
{34.841283, 13.10539, 126.279482}
{34.960365, 13.154189, 126.293101}
{35.079484, 13.203004, 126.306345}
{35.198637, 13.251833, 126.319215}
{35.317824, 13.300675, 126.331712}
{35.437039, 13.34953, 126.343838}
{35.556287, 13.398397, 126.355593}
{35.675567, 13.447278, 126.366979}
{35.794878, 13.496171, 126.377997}
{35.914218, 13.545077, 126.388649}
{36.033586, 13.593994, 126.398936}
{36.152982, 13.642922, 126.408859}
{36.272404, 13.691861, 126.418419}
{36.391851, 13.74081, 126.427617}
{36.511322, 13.789769, 126.436456}
{36.630816, 13.838738, 126.444935}
{36.750331, 13.887715, 126.453057}
{36.869863, 13.936699, 126.460821}
{36.989413, 13.98569, 126.46823}
{37.10898, 14.034689, 126.475284}
{37.228566, 14.083695, 126.481985}
{37.348168, 14.132708, 126.488333}
{37.467786, 14.181727, 126.494329}
